dt,open,high,low,close,volume,RSI_5,RSI_14,MACD_8_21_9,MACDh_8_21_9,MACDs_8_21_9,K_9_3,D_9_3,J_9_3,EMA_20,EMA_60,EMA_120
2011-10-17,121.98999786376953,122.55000305175781,119.93000030517578,120.2300033569336,202311600,57.51747181826331,54.628509646661044,1.4224416181860562,1.1346144063328778,0.28782721185317844,86.20069105909299,81.96788806943964,94.66629703839968,118.04759030714338,119.9812734453724,122.89123587177001
2011-10-18,120.13999938964844,123.5,119.19999694824219,122.58000183105469,318857900,68.43006412621578,58.7433291826321,1.704377055699581,1.133239875077122,0.571137180622459,87.7307297561958,83.88883529835836,95.4145186718707,118.47924854751588,120.06647765473903,122.88609150746066
2011-10-19,122.37999725341797,123.08000183105469,120.70999908447266,121.12999725341797,226601300,57.11450975909967,55.4044632843309,1.6788888436315972,0.8862013304073104,0.7926875132242868,82.46028879077873,83.41265312916515,80.55556011400589,118.73170080522084,120.10134714977768,122.85706515615418
2011-10-20,121.43000030517578,122.0999984741211,119.81999969482422,121.66000366210938,262075600,60.12702523853841,56.380393128073656,1.6965467303080288,0.7230873736669936,0.9734593566410352,77.78658612355652,81.53729746062895,70.28516344941167,119.01058679159118,120.15245064198528,122.83727901575675
2011-10-21,123.08999633789062,124.12000274658203,122.72000122070312,123.97000122070312,278999400,71.1629761058979,60.443516112102174,1.9780914461509695,0.8037056716079474,1.1743857745430222,84.25994972384838,82.44484821503544,87.89015274147428,119.48291197531613,120.27761623473013,122.85600169683025
2011-10-24,124.16999816894531,125.80000305175781,124.05999755859375,125.48999786376953,203215600,76.51043260065025,62.89286915533401,2.3367975428839713,0.9299294146727592,1.406868128211212,87.95970114411402,84.28313252472829,95.31283838288547,120.05501539326407,120.4485139930593,122.89953882355651
2011-10-25,124.88999938964844,124.94999694824219,122.77999877929688,123.05000305175781,268596800,55.76178559864976,56.81150564911911,2.222816726009114,0.6527588782383216,1.5700578477707925,78.25057983277131,82.2722816274093,70.20717624349533,120.34025231312063,120.53380871629531,122.90202583559291
2011-10-26,124.3499984741211,124.7699966430664,122.20999908447266,124.30000305175781,289053800,62.30747609633502,58.998774590949644,2.26146025496611,0.5531219257562539,1.7083383292098562,77.92463598528875,80.82306641336912,72.127775129128,120.71737143108606,120.65729049778588,122.92513289701712
2011-10-27,127.62999725341797,129.4199981689453,126.61000061035156,128.6300048828125,393220200,77.02637836398955,65.51412934740519,2.8116839955799406,0.8826765330960673,1.9290074624838733,82.7064657652284,81.45086619732221,85.21766490104076,121.47095556934572,120.9186909694261,123.01942830174103
2011-10-28,128.0,128.85000610351562,127.80000305175781,128.60000610351562,225906500,76.76676981765031,65.43654720064954,3.139990154377415,0.968786153514833,2.171204000862582,85.7965089201727,82.89941377160571,91.59069921730668,122.14991276307619,121.17053736726508,123.11166925714227
2011-10-31,127.16000366210938,128.6199951171875,125.31999969482422,125.5,228146700,53.48259104989215,57.817048708450024,2.901620169138667,0.5843329346208677,2.3172872345177993,76.91989903007227,80.90624219109456,68.9472127080277,122.46896869040226,121.31248696178099,123.15114579834653
2011-11-01,122.02999877929688,123.51000213623047,121.5199966430664,122.0,416565800,37.4512595415868,50.64659778815874,2.2148611862599807,-0.081940838606255,2.2968020248662357,58.84937939392858,73.55395459203923,29.440228997707266,122.42430500560205,121.33502837287013,123.13211859506809
2011-11-02,123.83000183105469,124.4000015258789,122.79000091552734,123.98999786376953,244717600,48.43617795016413,54.129887543079235,1.9458422070173214,-0.2807678542791314,2.226610061296453,49.65486366187807,65.58759094865218,17.789409088329847,122.57341861114182,121.42207655289961,123.14629841769127
2011-11-03,125.2699966430664,126.5,123.5999984741211,126.25,291174800,58.726250622903905,57.77478487413239,2.0130847808554506,-0.17082022435280209,2.1839050052082527,53.061058657865,61.41208018505645,36.35901560348208,122.9235692196045,121.58036912493569,123.19759927029142
2011-11-04,125.2300033569336,125.69999694824219,124.01000213623047,125.4800033569336,249401600,54.12611933293336,56.138053122788826,1.918850985371563,-0.21204321586935215,2.130894201240915,52.08292496598212,58.30236177869835,39.644051340549666,123.16703913744536,121.70822598500118,123.23532495767394
2011-11-07,125.38999938964844,126.38999938964844,124.19999694824219,126.26000213623047,196617200,58.265611901023355,57.452969691228965,1.915880444727577,-0.17201100521067048,2.0878914499382475,54.721969292240544,57.108897616545754,49.948112643630125,123.46160704209156,121.85746454733655,123.28531962178232
2011-11-08,126.91999816894531,128.02000427246094,125.70999908447266,127.87999725341797,224426300,66.18690889869356,60.12658080331943,2.0878020385548837,-7.15291066910595e-05,2.0878735676615747,63.31675329154681,59.17818284154611,71.59389419154822,123.88240610983694,122.05492463606053,123.36126470660275
2011-11-09,124.88999938964844,125.80000305175781,122.86000061035156,123.16000366210938,337982000,39.13472801145826,50.22391857325334,1.5473878042497233,-0.4323886107294812,1.9797764149792045,49.66912657987641,56.00849742098955,36.990384897650145,123.81360587672002,122.09115673527523,123.35793807776815
2011-11-10,124.79000091552734,124.94000244140625,123.0199966430664,124.31999969482422,231866500,45.924508963729934,52.303022028084335,1.2863390811732955,-0.5547498670447273,1.8410889482180228,46.25830811200052,52.75843431799321,33.258055700015134,123.86183385939661,122.1642335536211,123.37383992267817
2011-11-11,125.83000183105469,126.98999786376953,125.79000091552734,126.66000366210938,189924400,57.796099091599096,56.27100387412063,1.3830457760925867,-0.36643453770034906,1.7494803137929358,57.197851489802225,54.23824004192955,63.11707438554758,124.12832622155973,122.31163585226005,123.42815667870182
2011-11-14,126.19000244140625,127.44999694824219,124.91999816894531,125.45999908447266,159258300,50.665916560959225,53.799245629141524,1.2659075698591238,-0.3868581951470498,1.6527657650061736,55.1490868133317,54.54185563239693,56.36354917520123,124.25515220850383,122.41486087626701,123.46174085069804
2011-11-15,125.16999816894531,126.75,124.72000122070312,126.08000183105469,184709400,54.30654876264413,54.901492543058076,1.2389231873288793,-0.33107406214183555,1.5699972494707148,57.56708459024488,55.55026528501292,61.6007232007088,124.42894741065153,122.53502943216168,123.50501789169567
2011-11-16,124.80999755859375,126.33999633789062,123.9000015258789,124.08000183105469,235782500,41.85278772754445,50.69950634975029,0.9321883070079338,-0.5102471539702249,1.4424354609781587,46.25919563674793,52.45324206892459,33.87110277239462,124.39571449830898,122.58568426491227,123.51452175846194
2011-11-17,123.8499984741211,124.16000366210938,121.2300033569336,122.11000061035156,331219600,32.637453302698894,46.89240725714035,0.4377859423046715,-0.8037196149387897,1.2415055572434612,35.15952823875416,46.688670792201115,12.101243131860258,124.17802746136064,122.57008807951684,123.49130653287335
2011-11-18,122.5,122.75,121.47000122070312,121.9800033569336,215580400,32.05526460475818,46.64350205965937,0.06229400585748124,-0.9433692411087842,1.0056632469662654,27.121570121241206,40.16630390188114,1.0321025599613307,123.96869183236758,122.55074103943214,123.46632631508923
2011-11-21,120.19999694824219,120.3499984741211,118.6500015258789,119.66000366210938,229611600,22.930453018047043,42.325598125636446,-0.5091102324832519,-1.211818783559614,0.702708551076362,21.90681440514453,34.07980740296894,-2.4391715905042872,123.55834057805728,122.45596276476581,123.40341189107305
2011-11-22,119.4000015258789,120.0999984741211,118.5199966430664,119.19000244140625,216494900,21.38864969192506,41.48768920719701,-0.9645657081198777,-1.3338194073569918,0.36925369923711404,17.10549767899116,28.42170416164301,-5.526915286312537,123.14230837456671,122.34888209842616,123.3337687596736
2011-11-23,118.06999969482422,119.19000244140625,116.55999755859375,116.55999755859375,224329100,14.547037172286513,37.06578651638716,-1.6124729339267958,-1.585381306531128,-0.02709162739566795,11.40366511932744,22.749024480871153,-11.287053603759986,122.51542163018833,122.1590826053169,123.2218055993252
2011-11-25,116.37999725341797,117.69999694824219,116.19999694824219,116.33999633789062,99557000,14.076233210642895,36.71328065032307,-2.0669029925911673,-1.6318490921563993,-0.4350539004347679,8.017256419250701,17.83843512699767,-11.625100996243233,121.92728588806474,121.96829289163078,123.10805668591306
2011-11-28,119.54000091552734,120.18000030517578,118.81999969482422,119.70999908447266,210686000,46.95077839573741,45.295609641566166,-1.903935946285685,-1.1751056366807338,-0.7288303096049513,16.434888547765812,17.370586267253717,14.563493108790006,121.71611571629407,121.89425047172396,123.05189044456694
2011-11-29,120.05000305175781,121.0,119.61000061035156,120.05000305175781,199241500,49.392655149813145,46.08993935544332,-1.7055963835719155,-0.7814128591735713,-0.9241835243983442,23.612760462668934,19.45131099905879,31.935659389889224,121.55743831967158,121.83378334320048,123.00227247113209
2011-11-30,123.48999786376953,125.22000122070312,120.0,124.98999786376953,324439500,72.43582567789085,56.07063371141435,-0.8822136086904919,0.033575932566281885,-0.9157895412567738,48.22519859377841,29.04260686396533,86.59038205340457,121.8843487524428,121.93726578649782,123.03512743629966
2011-12-01,124.8499984741211,125.63999938964844,124.43000030517578,124.97000122070312,176954800,72.26932221206327,56.02541779629909,-0.28482709253678706,0.5047699589759894,-0.7895970515127765,63.11765359758936,40.40095577517334,108.5510492424214,122.17822041608665,122.03669973516028,123.06710882116585
2011-12-02,126.12000274658203,126.5,124.77999877929688,124.86000061035156,221109700,71.14481784074967,55.75904255766115,0.1288769719204197,0.7347792187465569,-0.6059022468261372,70.10432924713785,50.30208026582818,109.7088272097572,122.43362805363569,122.12926697696983,123.09674339619372
2011-12-05,126.83999633789062,127.18000030517578,125.44000244140625,126.22000122070312,225263900,76.73851161533953,58.39297198807179,0.5973773608369157,0.9626236861304425,-0.3652463252935267,77.15516670218834,59.25310907794824,112.95928195066853,122.79423502192782,122.26338941119059,123.1483674924666
2011-12-06,126.20999908447266,127.11000061035156,125.76000213623047,126.26000213623047,178842100,76.90312642544728,58.47128674497936,0.9218246780524453,1.0296568026767776,-0.10783212462433228,81.97716065612546,66.82779293734065,112.27589609369508,123.12430808043284,122.39442589397876,123.19979947004948
2011-12-07,125.83999633789062,127.26000213623047,124.97000122070312,126.7300033569336,237802500,79.0777262716068,59.43737477611642,1.194326483285991,1.0417268863282585,0.1525995969577324,86.38743039918035,73.34767209128721,112.46694701496662,123.46770763057576,122.53657597473138,123.25814994751866
2011-12-08,125.9000015258789,126.18000030517578,123.6500015258789,123.94999694824219,240862800,46.62276892512607,51.76644414409561,0.9978253730515405,0.6761806208750465,0.321644752176494,77.8522670650297,74.84920374920137,83.85839369668633,123.51363994654399,122.58291764599402,123.26958543513393
2011-12-09,124.51000213623047,126.37000274658203,124.4000015258789,126.05000305175781,209111400,61.53091151700502,56.34932764089991,1.1144854829827295,0.6342725846449884,0.48021289833774117,79.9625185961866,76.55364203152978,86.78027172550023,123.75519833751673,122.69659257733053,123.3155427511112
2011-12-12,124.94999694824219,124.97000122070312,123.16000366210938,124.20999908447266,215826100,47.117724526718504,51.71301923525975,0.93284088858384,0.362102392196879,0.570738496386961,72.63799607833475,75.2484267137981,67.41713480740805,123.79851269436968,122.74621246281059,123.33032715331552
2011-12-13,124.86000061035156,125.56999969482422,122.44999694824219,123.05000305175781,245159800,39.775465516021,48.97712505629331,0.6332373349436153,0.04999907084532351,0.5832382640982918,52.58337268950269,67.69340870569962,22.363300657108823,123.72722606173997,122.75617280998918,123.32569369709144
2011-12-14,122.55999755859375,123.02999877929688,121.47000122070312,121.73999786376953,238618800,32.60352777124759,46.01630291918892,0.236582881725937,-0.2773243058978839,0.5139071876238209,36.60996636625429,57.33226125921785,-4.8346234196728375,123.53796623336183,122.72285559863772,123.29948384860678
2011-12-15,123.02999877929688,123.19999694824219,121.98999786376953,122.18000030517578,199109200,37.346582019999815,47.17149474572069,0.009118783236957029,-0.4038307235094912,0.4129495067464482,28.494145523421576,47.71955601395243,-9.95667545764013,123.40863614496315,122.70505706442584,123.28097998838479
2011-12-16,122.2300033569336,122.94999694824219,121.30000305175781,121.58999633789062,220481400,33.40604146213045,45.75752998646376,-0.22937390398939783,-0.5138587285886769,0.28448482459927904,20.617983652522994,38.68569856014262,-15.517446162716254,123.2354323538134,122.66849769634271,123.25302984540141
2011-12-19,122.05999755859375,122.31999969482422,120.02999877929688,120.29000091552734,183903000,25.884033375286503,42.71907790445772,-0.5640777503387824,-0.6788500599504491,0.11477230961166676,14.944040809888216,30.771812643391154,-16.711502857117658,122.95491507397664,122.59051419533236,123.20405416061013
2011-12-20,122.18000030517578,124.13999938964844,120.37000274658203,123.93000030517578,225418100,58.55030715533319,52.27513431276115,-0.311361807695846,-0.3409072938460102,0.029545486150164217,30.467420926023944,30.670348737602083,30.061565302867663,123.04778033409085,122.63443177270427,123.21605327043767
2011-12-21,123.93000030517578,124.36000061035156,122.75,124.16999816894531,194230900,60.003185667878256,52.83384874791501,-0.09486875891400359,-0.09953139605133425,0.0046626371373306545,42.07815863536059,34.47295203685491,57.28857183237194,123.1546582231246,122.68477821192529,123.23182095471053
2011-12-22,124.62999725341797,125.4000015258789,124.2300033569336,125.2699966430664,119465400,66.69202717575291,55.41045248612578,0.2045679188246936,0.15992422534989037,0.04464369347480325,59.58036687495746,42.842090316222425,93.05691999242754,123.35611902502383,122.7695394719627,123.26550980906352
