dt,open,high,low,close,volume,RSI_5,RSI_14,MACD_8_21_9,MACDh_8_21_9,MACDs_8_21_9,K_9_3,D_9_3,J_9_3,EMA_20,EMA_60,EMA_120
2008-06-23,47.61000061035156,47.7400016784668,46.97999954223633,47.04999923706055,131488800,30.945954809690125,41.33207712101155,-0.39294477788394033,-0.2512781785825871,-0.14166659930135322,28.195340863641604,36.50281308622076,11.58039641848329,48.37415502117337,47.724995661317934,46.12545521029428
2008-06-24,46.83000183105469,47.369998931884766,46.40999984741211,46.810001373291016,178293800,28.3442590867673,40.05918952004434,-0.5118012503495777,-0.29610772083857956,-0.21569352951099813,23.828356746287056,32.27799430624286,6.929081626375449,48.22518800708934,47.69499584859574,46.1367700229058
2008-06-25,47.0099983215332,48.0,46.939998626708984,47.56999969482422,179023400,46.236211982925326,45.756150772643885,-0.4857040017835601,-0.2160083778180496,-0.2696956239655105,30.476755811747136,31.677581474744287,28.07510448575283,48.16278912020695,47.69089761404585,46.160459769549085
2008-06-26,46.689998626708984,46.70000076293945,45.63999938964844,45.650001525878906,190028300,25.851864326293075,36.35540158605619,-0.7095601714108426,-0.35189163795626566,-0.35766853345457694,20.415323859187257,27.923495602891943,5.398980371777888,47.92347601598523,47.62398298820431,46.15202244320743
2008-06-27,45.599998474121094,45.900001525878906,44.970001220703125,45.650001525878906,181351800,25.85186432629307,36.35540158605619,-0.8535077626339529,-0.3966713833435007,-0.4568363792904522,19.152190476676058,24.999727227486648,7.4571169750548805,47.7069546359751,47.55926228452151,46.143724576805305
2008-06-30,45.5099983215332,45.83000183105469,45.150001525878906,45.16999816894531,132912400,22.053806166903186,34.31147541882486,-1.001077050517651,-0.43539253698175895,-0.565684513535892,14.418268005600574,21.472574153524622,0.3096557097524766,47.465339734353215,47.480925756141964,46.12762992543572
2008-07-01,44.810001373291016,45.86000061035156,44.68000030517578,45.810001373291016,245494300,37.38556829978651,39.21820721784854,-1.0011543676320969,-0.3483758832769639,-0.652778484355133,18.31119010833047,20.41877947179324,14.096011381404935,47.307688461871095,47.42614135014685,46.12237986672259
2008-07-02,45.95000076293945,46.130001068115234,44.63999938964844,44.709999084472656,199576400,26.279942721769608,34.45450166710428,-1.1254284405349821,-0.3781199649438792,-0.7473084755911029,12.836388303112036,17.891315748899505,2.7265334115370976,47.060289473547435,47.33708750537064,46.099034729825895
2008-07-03,44.97999954223633,45.08000183105469,44.279998779296875,44.630001068115234,123118300,25.588928812714958,34.12981724801841,-1.2010678590680897,-0.36300750678158944,-0.8380603522865002,11.693812398907538,15.825481298902183,3.430474598918245,46.82883343493484,47.24833057300161,46.07475318169845
2008-07-07,45.040000915527344,45.459999084472656,44.2400016784668,44.900001525878906,181011300,33.019251369277875,36.31128077542034,-1.194831673494896,-0.2854170569667166,-0.9094146165281795,13.64694002158254,15.099300873128968,10.742218318489684,46.645135157881896,47.17133617801398,46.055335798957636
2008-07-08,44.95000076293945,46.0099983215332,44.77000045776367,45.970001220703125,206151200,55.18637531964774,44.198259507386105,-1.025779225314814,-0.09309168702930748,-0.9326875382855064,24.434842235219524,18.21114799382582,36.88223071800694,46.5808366876744,47.13194814662674,46.05392531006087
2008-07-09,45.959999084472656,46.029998779296875,44.72999954223633,44.75,168500300,37.498937132210806,38.364611117175194,-1.0457265591118414,-0.0904312166610679,-0.9552953424507735,23.200443757586708,19.874246581746117,29.852838109267886,46.406471288848266,47.0538514860816,46.03237282559706
2008-07-10,44.81999969482422,45.41999816894531,44.380001068115234,45.279998779296875,238811500,46.76426762499852,41.949225070850716,-0.9691091461492931,-0.011051042958815538,-0.9580581031904776,33.809068972149134,24.519187378547127,52.38883215935315,46.29918819270051,46.995692380941115,46.01993689094747
2008-07-11,44.810001373291016,45.27000045776367,43.849998474121094,44.560001373291016,265514700,37.359628477506675,38.65985164536153,-0.9899023691634312,-0.02547541277836285,-0.9644269563850684,32.9195268496881,27.319300535594113,44.119979477876065,46.133551352756754,46.91583365937881,45.99580572536638
2008-07-14,45.13999938964844,45.18000030517578,44.06999969482422,44.22999954223633,177389800,33.499818820873806,37.2193041313834,-1.0279401941773045,-0.050810590233788866,-0.9771296039435157,27.50191608374169,27.380172384976635,27.7454034812718,45.95226070413576,46.82777352439053,45.96661884630638
2008-07-15,44.0099983215332,44.93000030517578,43.29999923706055,44.2400016784668,283891100,33.759102973337804,37.295569387302265,-1.0327557456078154,-0.044500913331439795,-0.9882548322763756,29.40648154946997,28.055608773141078,32.10822710212775,45.78918841597681,46.74292854583565,45.93807971956523
2008-07-16,44.36000061035156,45.380001068115234,43.91999816894531,45.34000015258789,186047800,56.87433579532719,45.18243352233095,-0.8708526844497015,0.09392171826133933,-0.9647744027110409,44.5127612966273,33.54132628096982,66.45563132794227,45.746408581368335,46.69693089359802,45.92819410688792
2008-07-17,45.61000061035156,45.81999969482422,44.97999954223633,45.63999938964844,197555100,61.45924147162652,47.13535248557782,-0.699388949785515,0.21230836234042072,-0.9116973121259357,58.24660942310982,41.776420661683154,91.18698694596314,45.736274372633105,46.66227740166525,45.92343055784264
2008-07-18,45.13999938964844,45.16999816894531,44.59000015258789,44.59000015258789,160661000,41.94800581559638,41.55523061574321,-0.7019015836817033,0.16783658275538604,-0.8697381664370893,54.582002519355804,46.04494794757404,71.65611166291934,45.627105399295466,46.594333885302056,45.90139038585496
2008-07-21,45.0,45.189998626708984,44.4900016784668,44.779998779296875,128107800,45.837288146652135,42.87313374081716,-0.6645490489155677,0.1641512940172174,-0.828700342932785,54.45881719118487,48.84957102877765,65.67730951599931,45.54642857834322,46.53484748838385,45.882854987399455
2008-07-22,44.029998779296875,44.810001373291016,43.86000061035156,44.779998779296875,152524500,45.83728814665212,42.87313374081717,-0.624712932436168,0.16318992839729374,-0.7879028608334617,55.88258809294771,51.193910050167666,65.25994417850778,45.47343526414833,46.4773114651351,45.864625959166354
2008-07-23,44.849998474121094,45.88999938964844,44.720001220703125,45.369998931884766,169259100,59.12457467542811,47.163943531725174,-0.5064507505970468,0.22516168818913196,-0.7316124387861788,63.89597987241249,55.427933324249274,80.83207296873893,45.463584184885136,46.44100613617607,45.856450305822854
2008-07-24,45.58000183105469,45.61000061035156,44.650001525878906,44.689998626708984,145561000,43.68500252471748,43.141959045863125,-0.5018926671359623,0.18377581732017323,-0.6856684844561355,60.486628895091975,57.114165181196846,67.23155632288224,45.389909369820735,46.38359605389846,45.83717011277965
2008-07-25,44.97999954223633,45.47999954223633,44.7599983215332,45.27000045776367,111616700,55.94946876318512,47.27219544328012,-0.4123686774363762,0.2186398456158074,-0.6310085230521836,65.67835883407677,59.96889639882349,77.09728370458333,45.37848947343434,46.347084722877646,45.827795407738066
2008-07-28,45.2599983215332,45.52000045776367,44.209999084472656,44.41999816894531,124028500,39.99372160268524,42.41005733177594,-0.45235466855551465,0.1429230835973352,-0.5952777521528498,52.98094029559427,57.639577697747086,43.66366549128864,45.28720458729253,46.28390155717495,45.80452603189025
2008-07-29,44.61000061035156,45.540000915527344,44.56999969482422,45.34000015258789,142290900,56.70022323238557,48.57525514987373,-0.35068077213001203,0.1956775840182703,-0.5463583561482823,59.62276860769239,58.30064133439552,62.267023154286136,45.29223273636828,46.25295397013931,45.79684791818278
2008-07-30,45.470001220703125,45.81999969482422,44.880001068115234,45.56999969482422,165679900,60.165929365397425,50.01589421812559,-0.24150371815912308,0.24388371039132745,-0.48538742855045053,67.82733199050988,61.47620488643364,80.52958619866233,45.318686732411706,46.23056202668636,45.79309836077189
2008-07-31,45.119998931884766,46.150001525878906,45.02000045776367,45.459999084472656,180473100,57.418442519492714,49.30448049846846,-0.17387348301053862,0.2492111564319296,-0.4230846394424682,68.50785501626713,63.8200882630448,77.8833885227118,45.3321450516556,46.20529766792525,45.78759258760993
2008-08-01,45.5099983215332,45.54999923706055,44.400001525878906,44.880001068115234,180350400,44.13502565451961,45.619926886205306,-0.19870288489158838,0.1795054036407039,-0.37820828853229227,60.51906564365669,62.719747389915426,56.11770215113921,45.28908371988985,46.1618453203905,45.77259107489101
2008-08-04,44.869998931884766,44.91999816894531,44.29999923706055,44.43000030517578,116298000,36.047277508120004,42.93878574307508,-0.2713358372158723,0.085497961053136,-0.3568337982690083,44.12612870816691,56.52187449599925,19.334637132502237,45.20726625182185,46.105063516612965,45.75039949192052
2008-08-05,44.88999938964844,45.970001220703125,44.84000015258789,45.93000030517578,151657400,63.736182381930476,52.879879635975286,-0.12024124113776224,0.1892740457049969,-0.30951528684275914,58.97066752638216,57.338138839460214,62.235724900226046,45.27609806642698,46.09932373918879,45.75336810040408
2008-08-06,45.95000076293945,46.810001373291016,45.58000183105469,46.630001068115234,133463700,71.04823158986764,56.673378267329184,0.08094172983147985,0.31236561333939117,-0.23142388350791135,70.3394174955497,61.67189839149004,87.67445570366901,45.40504120944492,46.1167229958749,45.76785790152328
2008-08-07,46.349998474121094,46.849998474121094,46.08000183105469,46.27000045776367,152805800,62.89555401141393,54.25426164756667,0.1742843214841514,0.3245665639936502,-0.1502822425094988,72.90306936004596,65.41562204767534,87.87796398478721,45.48741828071337,46.12174848642863,45.77615777848593
2008-08-08,46.2400016784668,47.439998626708984,46.150001525878906,47.31999969482422,143121500,73.83976389695593,59.66251414626175,0.37464192607511393,0.4199393348676902,-0.04529740879257624,80.6615053142334,70.49758313652802,100.98934966964413,45.66194984396203,46.16103541129406,45.80167582668987
2008-08-11,47.29999923706055,48.279998779296875,47.13999938964844,47.75,157290100,77.27153533038197,61.661483279393174,0.5652050819993804,0.48840199263356526,0.07680308936581508,82.66881895107001,74.55466174137536,98.8971333704593,45.86081176358469,46.21313261092376,45.83387953203384
2008-08-12,47.7400016784668,48.15999984741211,47.5099983215332,47.79999923706055,140549300,77.69678962004387,61.897925581901404,0.6950939792972335,0.4946327119451347,0.20046126735209877,84.42578216969189,77.84503521748087,97.5872760741139,46.04549628486811,46.265161024895455,45.86637737839792
2008-08-13,47.720001220703125,48.119998931884766,47.25,47.70000076293945,169652100,74.22488225231476,61.08649797269778,0.759761198374818,0.4474399448181754,0.31232125355664264,84.75958272731151,80.14988438742442,93.97897940708569,46.20306813992252,46.31220495073296,45.8966852029358
2008-08-14,47.540000915527344,48.459999084472656,47.4900016784668,48.25,158069200,80.28243349116165,63.89032167695386,0.8623589056522718,0.44003012167650335,0.42232878397576845,88.15703678475113,82.81893518653332,98.83323998118672,46.39801403135847,46.37573921464335,45.93558296817653
2008-08-15,48.33000183105469,48.56999969482422,47.959999084472656,48.15999984741211,123115900,76.6001499242492,63.089249606871704,0.9056631451924204,0.3866674889733215,0.5189956562190989,88.44070640226228,84.69285892510965,95.93640135656756,46.565822204315964,46.43423956325872,45.97235018932093
2008-08-18,48.29999923706055,48.310001373291016,47.2599983215332,47.599998474121094,151399100,56.45894939818619,58.19950334361285,0.8444505454413402,0.260363911377793,0.5840866340635472,81.47995907610024,83.62189230877318,77.19609261075436,46.66431518239264,46.47246116689355,45.99925346675565
2008-08-19,47.36000061035156,47.59000015258789,46.75,47.0099983215332,155410600,41.936969720809834,53.49521817827285,0.7066345347635448,0.09803832055999795,0.6085962142035468,66.76973561359027,78.00450674371221,44.30019335334637,46.697237386120314,46.49008533589813,46.0159599932809
2008-08-20,47.34000015258789,47.560001373291016,46.7400016784668,47.09000015258789,155466700,44.36256291047479,54.03772890292804,0.6054187164477796,-0.002541998204613871,0.6079607146523934,57.46080635871035,71.15660661537827,30.069205845374512,46.73464336387913,46.50975467415025,46.0337127231868
2008-08-21,46.7400016784668,47.08000183105469,46.380001068115234,46.869998931884766,118916200,38.7920389057008,52.23318652812559,0.49273224590091047,-0.09218277500118643,0.5849150209020969,45.76531947558484,62.692844235447126,11.910269955860258,46.74753437035585,46.521565961289085,46.04753563572727
2008-08-22,47.119998931884766,47.68000030517578,47.08000183105469,47.4900016784668,96515500,57.56348315186909,56.62884728610587,0.4845152587845831,-0.08031980969401109,0.5648350684785942,47.40521003705644,57.59696616931689,27.021697772535546,46.818245542556895,46.553317952016215,46.07137804965686
2008-08-25,47.15999984741211,47.209999084472656,46.369998931884766,46.4900016784668,128076500,35.570124394049294,48.82465207073391,0.33760394953495876,-0.18178489515490837,0.5193888446898671,33.42169616055602,49.53854283306327,1.188002815541509,46.78698422216736,46.55124200862115,46.078297448480164
2008-08-26,46.52000045776367,46.77000045776367,46.119998931884766,46.43000030517578,107225500,34.57922191778143,48.3937038034711,0.2190280162084406,-0.24028866278514127,0.45931667899358186,26.49883521935601,41.858640295160846,-4.220774932253661,46.75298575388245,46.54726687080327,46.08411071883877
2008-08-27,46.45000076293945,47.09000015258789,46.290000915527344,46.72999954223633,108489900,44.28036224732404,50.735060483743716,0.17015547799140762,-0.23132896080173942,0.40148443879314705,25.965215593789424,36.56083206137037,4.773982658627531,46.75079659086853,46.55325810593222,46.094786567159396
2008-08-28,46.91999816894531,47.279998779296875,46.83000183105469,47.11000061035156,112808600,54.875254162961404,53.6063238200888,0.1820607835906216,-0.17553892416202038,0.357599707752642,32.37864562899136,35.16676991724403,26.802397052486,46.78500649748596,46.571511958536135,46.11156696456754
2008-08-29,46.61000061035156,47.119998931884766,45.91999816894531,46.119998931884766,133184300,33.8897998160916,46.0725419368411,0.05680046040572506,-0.24063939787753358,0.29743985828325864,25.373652392535135,31.902397409007733,12.316162359589939,46.72167244361918,46.556708252744286,46.111706335928154
2008-09-02,46.869998931884766,47.08000183105469,45.34000015258789,45.54999923706055,162277500,26.57551026411108,42.379562717830346,-0.10776337370001698,-0.32416258558662053,0.21639921188660355,19.90720801637573,27.904000944797065,3.9136221595330554,46.61008451918502,46.52370139977104,46.10242192107084
