dt,open,high,low,close,volume,RSI_5,RSI_14,MACD_8_21_9,MACDh_8_21_9,MACDs_8_21_9,K_9_3,D_9_3,J_9_3,EMA_20,EMA_60,EMA_120
2008-06-23,72.91999816894531,72.98999786376953,71.86000061035156,71.88999938964844,73028000,31.047773597281612,43.471998489816976,-0.2273499066620559,-0.26560964298031625,0.03825973631826036,33.53614922914577,39.43167232660201,21.745103034233296,73.17509445520572,72.38695658272206,70.89407135514189
2008-06-24,71.44999694824219,71.88999938964844,70.61000061035156,70.69999694824219,112302100,22.022711606066668,38.506567029687204,-0.5011567688174097,-0.431533204108536,-0.06962356470887365,23.179316840140654,34.01422049778156,1.5095095248588422,72.93937088311397,72.3316464307719,70.89086351370554
2008-06-25,70.95999908447266,72.0999984741211,70.86000061035156,71.5,116515200,37.33099049810232,43.203330904250485,-0.5795822954879952,-0.4079669846232973,-0.17161531086469797,23.58072280288121,30.536387932814776,9.66939254301407,72.80228794186502,72.304379334681,70.90093188537983
2008-06-26,70.80999755859375,70.94999694824219,69.61000061035156,69.66000366210938,114823500,23.86268669592806,36.330291033164166,-0.8649416355742972,-0.5546610597676793,-0.31028057580661783,16.07892656643347,25.717234144021006,-3.197688588741599,72.50302277236449,72.21767849295733,70.88042067507786
2008-06-27,69.70999908447266,70.25,69.0,69.7300033569336,118012300,25.146915170473143,36.74258496607293,-1.0400454184245689,-0.5838118740943609,-0.456233544330208,15.345412770900518,22.259960352980844,1.516317606739868,72.23892568518059,72.13611537374344,70.86140551279449
2008-06-30,69.86000061035156,70.20999908447266,68.91999816894531,69.05000305175781,115067900,20.871964980182486,34.411413413038375,-1.2321381247877525,-0.6207236643660355,-0.611414460421717,11.118285786698854,18.54606883088685,-3.7372803016771385,71.93521876771175,72.03493136318653,70.83146497624844
2008-07-01,68.23999786376953,69.26000213623047,67.62000274658203,69.0999984741211,150735900,22.089201971697317,34.73925374494287,-1.3365045157486009,-0.580072044261507,-0.7564324714870938,15.394907107287422,17.49568158968704,11.19335814248818,71.66519778736978,71.93870405534831,70.80284569522155
2008-07-02,68.91999816894531,69.18000030517578,66.8499984741211,66.88999938964844,148254900,11.940138223397021,28.061982810295536,-1.6735007423537098,-0.7336546166932927,-0.9398461256604171,10.46529627746085,15.152219818944978,1.09144919449259,71.2104169875868,71.77317275483355,70.73817054967489
2008-07-03,66.9000015258789,66.98999786376953,65.80000305175781,66.52999877929688,166200,10.918644211469624,27.14662644283093,-1.9252456141943384,-0.788319590827137,-1.1369260233672014,10.3611769076086,13.555205515166186,3.9731196924934267,70.76466287251158,71.60126541137333,70.66861399148682
2008-07-07,66.7300033569336,67.04000091552734,64.94000244140625,65.69000244140625,125544000,8.738249660033746,25.090105313680017,-2.1746557373562894,-0.8301837711912703,-1.344471966165019,10.399073318144138,12.50316144949217,6.1908970554480725,70.28136187907297,71.40745351071868,70.5863228914855
2008-07-08,65.79000091552734,68.13999938964844,65.25,68.06999969482422,131778100,46.54471620135132,39.15472291826898,-1.9945489984895204,-0.5200616258596009,-1.4744873726299195,21.504405432391426,15.503576110458589,33.506064076257104,70.07075595676358,71.29802879544346,70.54473077253243
2008-07-09,68.0999984741211,68.55000305175781,66.0,66.25,131076400,33.341770755696935,33.91132262859671,-2.065896739045698,-0.4731274931326226,-1.5927692459130753,21.60193171886471,17.536361313260628,29.733072530072874,69.7068744370718,71.13251965460924,70.47374348703603
2008-07-10,66.06999969482422,67.44999694824219,65.95999908447266,66.9000015258789,131228600,40.834224607445904,37.14854078970078,-1.989255613029698,-0.3171890936932982,-1.6720665193364,26.705116975363783,20.592613200628346,38.93012452483466,69.43955320743439,70.99374856842137,70.41467337197558
2008-07-11,66.25,67.77999877929688,65.66999816894531,67.2699966430664,131381400,45.21567826807417,38.98076233279187,-1.8462927183770006,-0.1393809592324804,-1.7069117591445202,32.54089193577364,24.57537277901011,48.4719302493007,69.23292877273268,70.87165834136056,70.36269524422502
2008-07-14,67.77999877929688,67.9000015258789,65.86000061035156,66.16000366210938,113936200,35.38823017674171,35.62545742106427,-1.853665654639613,-0.11740311639607404,-1.736262538243539,31.10751828810155,26.75275461537392,39.81704563355681,68.9402692383876,70.71717786007363,70.29322926766113
2008-07-15,65.55000305175781,67.27999877929688,64.5199966430664,65.87999725341797,143442400,33.11847120490804,34.81143564874913,-1.8581995692062065,-0.09754962477013374,-1.7606499444360728,30.466525365041985,27.99067819859661,35.418219697932734,68.6488147636286,70.55858177460951,70.22028328395463
2008-07-16,66.30999755859375,68.48999786376953,65.79000091552734,68.30000305175781,112222900,60.49325118491706,46.24382592263546,-1.5060874429721736,0.20365000117111953,-1.709737444143293,51.57652888323617,35.852628426809794,83.02432979608894,68.61559460059328,70.48453001320452,70.18854311482741
2008-07-17,68.72000122070312,69.54000091552734,68.08000183105469,68.4000015258789,115518700,61.31118258360813,46.66010010017026,-1.21356215119539,0.3969402343583226,-1.6105023855537126,60.14797530190745,43.95107738517569,92.54177113537098,68.59506192681096,70.41618481689875,70.1589804439357
2008-07-18,69.76000213623047,69.8499984741211,68.52999877929688,68.87999725341797,99585800,65.58615046518295,48.71308783141886,-0.9191799372077725,0.5530579586767521,-1.4722378958845246,67.36568655229428,51.75594710754856,98.58516544178572,68.62219862458305,70.36581801153872,70.13784022591062
2008-07-21,69.37000274658203,69.75,68.9800033569336,69.72000122070312,70224400,72.28519924751816,52.18170890268309,-0.5821580540940943,0.7120638734323443,-1.2942219275264386,77.43080036094754,60.31423152534822,111.66393803214618,68.72675125278496,70.34464369052772,70.13093379607248
2008-07-22,69.19000244140625,71.58999633789062,69.0199966430664,71.47000122070312,136363600,81.60841547582564,58.48159077018958,-0.10230100433503253,0.9535367385531248,-1.0558377428881573,84.3881190413527,68.33886069734972,116.48663572935865,68.98801315449145,70.38154065873019,70.15306714193414
2008-07-23,71.37999725341797,72.48999786376953,71.18000030517578,71.93000030517578,118339100,83.43892294562585,59.97431880133084,0.2994624662705121,1.0842401673269357,-0.7847777010564235,87.24997366109721,74.64256501859889,112.46479094609387,69.26820240693758,70.4323098274661,70.18243793802078
2008-07-24,71.87000274658203,71.93000030517578,69.86000061035156,70.11000061035156,112118900,55.91522446485941,52.00718101173564,0.3384980417970951,0.8986205942828149,-0.5601225524857198,81.54600130776497,76.94371044832091,90.75058302665306,69.34837366440557,70.42174231215087,70.18124062681964
2008-07-25,70.69000244140625,71.41000366210938,70.20999908447266,70.68000030517578,112551100,60.95711409727411,54.06527913818086,0.4341090542817625,0.7953852854139859,-0.3612762311322234,80.12729120488181,78.00490403384121,84.372065546963,69.47519524924083,70.430209787332,70.18948458844537
2008-07-28,70.63999938964844,70.83999633789062,69.22000122070312,69.4800033569336,82119100,46.85520091245891,49.27453925626417,0.33536756375866617,0.5573150359127117,-0.22194747215404548,71.77642360003243,75.92874388923828,63.47178302162072,69.47565316425919,70.3990554781386,70.17775762594104
2008-07-29,69.68000030517578,71.4000015258789,69.61000061035156,71.18000030517578,122965400,62.29976636615204,55.315349460041496,0.48200716843558666,0.5631637124717057,-0.08115654403611905,71.28255347271084,74.3800137503958,65.08763291734093,69.63797193958457,70.42466022656605,70.19432362063914
2008-07-30,71.58999633789062,72.06999969482422,70.63999938964844,71.61000061035156,153225200,65.47234665604454,56.7193531171233,0.632418905383048,0.5708603595353337,0.06155854584771435,73.44764964790234,74.06922571623132,72.2044975112444,69.82578419394333,70.46352384570655,70.21772324030381
2008-07-31,70.81999969482422,72.01000213623047,70.73999786376953,71.31999969482422,95287500,61.135233308575636,55.45386810239595,0.6879135707739579,0.5010840199409948,0.18682955083296307,71.18732198749045,73.10859113998436,67.34478368250262,69.96809043212247,70.49160502108745,70.23594268583307
2008-08-01,71.44000244140625,71.76000213623047,70.31999969482422,71.41000366210938,107406700,62.10899194326206,55.78359632517578,0.7250736819913612,0.4305953049267185,0.29447837706464275,70.41696757156737,72.21138328384536,66.82813614701138,70.10541550164503,70.52171645194063,70.25534865238309
2008-08-04,71.43000030517578,71.48999786376953,69.80999755859375,70.75,104200100,50.50897730933969,52.70289248568725,0.6500334073834182,0.28444402425502036,0.36558938312839784,62.54097889044945,68.9879151527134,49.64710636592156,70.16680450148836,70.52920115843438,70.2635247077156
2008-08-05,70.98999786376953,71.97000122070312,70.75,71.95999908447266,93469200,65.34263627900089,57.352925777166675,0.7427314079977805,0.30171361989550605,0.44101778810227443,73.74076172526463,70.57219734356381,80.07789048866627,70.33758493796304,70.57611256584546,70.29156560650499
2008-08-06,71.69999694824219,72.66000366210938,71.19999694824219,72.31999969482422,79587900,68.81838718708545,58.655324456186925,0.8405435813470916,0.31962063459585366,0.520922946751238,79.19923140230112,73.44787536314293,90.70194348061753,70.52638634337839,70.63328919302508,70.32509344267555
2008-08-07,71.72000122070312,72.33999633789062,70.97000122070312,71.23999786376953,89727900,50.01032458291592,53.38784297344781,0.7509046032465534,0.18398532519625233,0.5669192780503011,72.37308459236107,73.08961177288231,70.94003023131859,70.59434934532041,70.65318128059046,70.34021582980108
2008-08-08,71.23999786376953,73.37000274658203,70.9800033569336,73.12000274658203,112771400,68.65224133931235,60.104307863014,0.9192230457014148,0.28184301412089097,0.6373800315805238,79.3657455973588,75.18165638104114,87.73392402999411,70.83488776448819,70.73406067291805,70.38616272098754
2008-08-11,73.2699966430664,75.5999984741211,73.12999725341797,74.87000274658203,174577700,78.1382612526838,65.13973166614713,1.2494639030795724,0.48966709719923895,0.7597968058803335,82.04120741544948,77.4681733925106,91.18727546132723,71.21918442944951,70.86966533107096,70.46027577926183
2008-08-12,74.63999938964844,74.88999938964844,74.05999755859375,74.30999755859375,128837600,69.70136280470365,62.42451861967165,1.3841898098115308,0.4995144031449579,0.884675406666573,80.60086993183312,78.51240557228476,84.77779865092981,71.51354758460612,70.98246310902253,70.52390754420946
2008-08-13,74.25,74.94999694824219,73.52999877929688,74.58000183105469,151007500,71.55255273269935,63.22054328644506,1.4869422279287647,0.4818134570097534,1.0051287709190113,81.1950734388251,79.40662819446487,84.77196392754558,71.80559084617265,71.10041519826947,70.59095042498377
2008-08-14,74.16999816894531,75.63999938964844,74.05999755859375,75.30000305175781,118194800,76.36582971085068,65.32978241602977,1.6241018307720907,0.49517844788246346,1.1289233828896272,85.5194358596944,81.44423074954138,93.66984608000044,72.13839200860933,71.23810660330187,70.66878600559161
2008-08-15,75.73999786376953,76.2699966430664,74.4800033569336,75.0999984741211,98174800,72.12823356396888,64.22789908683558,1.6620100027742097,0.4264692959076659,1.2355407068665438,83.28107994228056,82.05651381378777,85.73021219926613,72.4204497672295,71.3647260089025,70.74202918688962
2008-08-18,75.2699966430664,75.41999816894531,73.55999755859375,74.12999725341797,97838400,53.97182484275546,59.027949576692414,1.5278639034354313,0.23385855725510996,1.2940053461803214,75.39492601197135,79.83598454651563,66.5128089428828,72.58326381353316,71.4553906398702,70.79802865906365
2008-08-19,73.62999725341797,73.83000183105469,72.44000244140625,72.9000015258789,105131600,38.579034757933265,53.15159835737274,1.2406325981971236,-0.042698198386558195,1.2833307965836818,62.40166119117722,74.02454342806949,39.155896717392665,72.61342930994705,71.50275493121474,70.83277201223416
2008-08-20,73.16999816894531,73.81999969482422,72.27999877929688,73.0,101308300,40.309083252022674,53.556407494723516,1.0256075840607366,-0.20617857001835627,1.2317861540790929,54.329520861999164,67.45953590604604,28.069490773905414,72.65024556614257,71.55184493346998,70.86859396244516
2008-08-21,72.54000091552734,72.94999694824219,72.05000305175781,72.16000366210938,83526000,31.108510081361853,49.673566764742446,0.7425478007249211,-0.39139068268333754,1.1339384834082586,37.08856507232757,57.33587896147321,-3.40606270596372,72.60355586099655,71.57178456391716,70.88993957731564
2008-08-22,72.75,73.80999755859375,72.62000274658203,73.68000030517578,77915300,54.56552434437312,55.90361044139699,0.7269990726936584,-0.32555152857168035,1.0525506012653387,37.60090537849151,50.75755443381265,11.287607267849225,72.7060743794898,71.64090639149941,70.93605628356126
2008-08-25,73.22000122070312,73.68000030517578,70.69000244140625,72.05999755859375,88256100,37.53773270924892,48.948666837353194,0.48859053922758733,-0.4511680496302012,0.9397585888577885,33.251240030049544,44.922116299224946,9.90948749169874,72.64454325369017,71.6546470855025,70.95463382529734
2008-08-26,72.18000030517578,72.58000183105469,71.45999908447266,72.16999816894531,53866300,39.14946805593865,49.40891469895702,0.32459285754565315,-0.49213258504970836,0.8167254425953615,31.008576181604997,40.28426959335163,12.457189358111734,72.59934848371448,71.67154384233669,70.97472249213449
2008-08-27,72.19999694824219,73.51000213623047,72.11000061035156,73.02999877929688,62031400,51.403852596306855,52.978131450242344,0.31500684241177623,-0.4013748801468683,0.7163817225586445,34.650871393777386,38.406470193493554,27.139673794345057,72.64036279757946,71.71608334846653,71.00869400101321
2008-08-28,73.37000274658203,74.6500015258789,73.02999877929688,74.51000213623047,75512600,66.09285501834427,58.415392200522284,0.49620895247178964,-0.176138216069484,0.6723471685412736,50.020969550139704,42.27796997904227,65.50696869233457,72.8184236869748,71.80768724314731,71.06656686275235
2008-08-29,74.16999816894531,74.5199966430664,73.52999877929688,73.87000274658203,83919800,56.81072466436825,55.43048718377878,0.5302669093791224,-0.11366420732972105,0.6439311167088434,60.11499855844517,48.223646172176565,83.8977033309824,72.91857407360405,71.87530414489927,71.11290464595615
2008-09-02,75.01000213623047,75.5,73.0,73.8499984741211,112584000,56.50069719754096,55.335309868570285,0.5410090065787614,-0.08233768810406561,0.623346694682827,61.975471226290296,52.80758785688115,80.31123796510859,73.00728115936758,71.9400482212672,71.1581458662564
2008-09-03,73.6500015258789,74.69999694824219,73.38999938964844,74.1500015258789,96282200,60.53775152649545,56.54050407121814,0.5770692940905633,-0.03702192047381092,0.6140912145643742,65.29481062113992,56.9699954449674,81.94444097348496,73.1161116704639,72.0125057066643,71.2075980259196
2008-09-04,73.5199966430664,73.68000030517578,71.4800033569336,71.81999969482422,126675300,31.845279549149424,46.129615144497826,0.28494866514041917,-0.2633140395391641,0.5482627046795833,51.360766519219304,55.100252469718036,43.88179461822183,72.99267243468869,72.00619403414495,71.21772036755438
2008-09-05,71.54000091552734,72.11000061035156,70.13999938964844,71.63999938964844,122285000,30.451551327891522,45.43361853050058,0.049005783079039134,-0.3994055372804353,0.44841132035947445,43.56886815953351,51.25645769965653,28.193689079287466,72.86384643039914,71.99418765235819,71.22470018610139
